,id,label,top_pred,0,1,2,3,4
10416,fake_22029.png,no-crystal,1,2.44773616486782e-07,0.9792066812515259,0.020785687491297722,7.2434963840350974e-06,5.995838847638879e-08
10417,fake_20159.png,no-crystal,1,5.110048277856549e-07,0.9909433722496033,0.00904432125389576,1.153567063738592e-05,2.93450426624986e-07
10418,fake_15633.png,no-crystal,1,1.0823555593453271e-11,0.9999693632125854,3.065342752961442e-05,2.8685847031084677e-09,1.2688586292775028e-10
10419,fake_15273.png,no-crystal,1,5.386182237998582e-07,0.9619516730308533,0.038031067699193954,1.6665117072989233e-05,1.6520341716841358e-07
10420,fake_18945.png,no-crystal,1,2.767092723843234e-07,0.9904986023902893,0.009492911398410797,8.006592906895094e-06,2.3387548253595014e-07
10421,fake_22637.png,no-crystal,1,1.3739447979332908e-07,0.9887113571166992,0.011281207203865051,7.180063221312594e-06,9.421314928204083e-08
10422,fake_19299.png,no-crystal,1,5.002840808288056e-08,0.9968500733375549,0.0031468940433114767,3.0063872600294417e-06,1.1830599788709151e-07
10423,fake_15523.png,no-crystal,1,9.435405345925574e-09,0.9981470108032227,0.0018524746410548687,4.835056870433618e-07,9.985923199451463e-09
10424,fake_19997.png,no-crystal,1,4.218544091827425e-08,0.9934288859367371,0.006568994373083115,2.1329767605493544e-06,3.1392637822591496e-08
10425,fake_12897.png,no-crystal,1,8.173347509909945e-08,0.9930444359779358,0.006953136064112186,2.1442006072902586e-06,6.408742336816431e-08
10426,fake_20212.png,no-crystal,1,1.7631825244279753e-07,0.969269871711731,0.030722547322511673,7.42895917937858e-06,3.761152811421198e-08
10427,fake_21276.png,no-crystal,1,7.220096165383438e-08,0.9903432130813599,0.009651745669543743,4.935106517223176e-06,4.655557717114789e-08
10428,fake_14570.png,no-crystal,1,1.6619109999282955e-07,0.991046130657196,0.008947039023041725,6.5716722019715235e-06,1.3799001408187905e-07
10429,fake_18412.png,no-crystal,1,3.464822952992108e-07,0.9908863306045532,0.009102609939873219,1.0296754226146732e-05,3.417582377096551e-07
10430,fake_23304.png,no-crystal,1,1.0729514166030185e-08,0.9971296191215515,0.0028697506058961153,6.508307706099004e-07,7.304719940037785e-09
10431,fake_16703.png,no-crystal,1,1.4178422134136781e-06,0.9689033031463623,0.031042730435729027,5.167946801520884e-05,9.359218324789254e-07
10432,fake_14082.png,no-crystal,1,6.800743790336128e-08,0.9934033751487732,0.006592856254428625,3.7210029404377565e-06,5.6474966925179615e-08
10433,fake_13519.png,no-crystal,1,2.0254878663195086e-08,0.9978682994842529,0.002130701905116439,9.335126378573477e-07,1.9814111240634702e-08
10434,fake_16030.png,no-crystal,1,5.525669255490584e-09,0.9921585321426392,0.007841052487492561,4.864621132583125e-07,1.0764553692865775e-09
10435,fake_24518.png,no-crystal,1,1.4168140296533238e-06,0.9677640795707703,0.03218856453895569,4.5173463149694726e-05,8.561289064346056e-07
10436,fake_23694.png,no-crystal,1,8.83395557593758e-07,0.9816917181015015,0.018286993727087975,2.0010251319035888e-05,3.6180773577143555e-07
10437,fake_14623.png,no-crystal,1,3.9256672912379997e-10,0.9998503923416138,0.00014961540000513196,5.7359017091584974e-08,2.028770929030088e-09
10438,fake_19154.png,no-crystal,1,4.2613899609023065e-07,0.9919971823692322,0.00799412839114666,7.838213605282363e-06,3.235396377476718e-07
10439,fake_21561.png,no-crystal,1,1.3866090498027006e-08,0.9979356527328491,0.002063540043309331,8.562512334719941e-07,2.0624939978119983e-08
10440,fake_23513.png,no-crystal,1,1.5780855733282806e-07,0.9926647543907166,0.007328907959163189,6.0312945606710855e-06,1.6894642840270535e-07
10441,fake_22224.png,no-crystal,1,4.493070449029801e-08,0.9935547709465027,0.006443839520215988,1.2837323311032378e-06,1.2716896868880667e-08
10442,fake_14211.png,no-crystal,1,1.1388174669946238e-07,0.9933224320411682,0.006672614254057407,4.707385414803866e-06,7.826985637393591e-08
10443,fake_20366.png,no-crystal,1,2.376061125630713e-08,0.9954937696456909,0.0045050266198813915,1.1929812444577692e-06,1.635235591379569e-08
10444,fake_20246.png,no-crystal,1,7.328001743189816e-07,0.9892242550849915,0.01075699646025896,1.7533011487103067e-05,5.196331471779558e-07
10445,fake_24172.png,no-crystal,1,1.527410375956606e-08,0.9945005178451538,0.005498591344803572,8.675939966451551e-07,6.09364203540963e-09
10446,fake_16315.png,no-crystal,1,1.6122807977581033e-08,0.9916734099388123,0.008325420320034027,1.2011050785076804e-06,8.544094320939166e-09
10447,fake_17937.png,no-crystal,1,1.9671867690362888e-08,0.9933915138244629,0.00660791015252471,6.019508305143972e-07,5.315607509714937e-09
10448,fake_20323.png,no-crystal,1,1.8508684362927852e-08,0.9941400289535522,0.005858547054231167,1.4511418839902035e-06,2.2782577602242782e-08
10449,fake_18515.png,no-crystal,1,9.228673825134592e-09,0.9980481863021851,0.0019514992600306869,3.1022315738482575e-07,5.025425409144191e-09
10450,fake_23774.png,no-crystal,1,3.350962529680146e-08,0.9958927631378174,0.004105328116565943,1.9298352071928093e-06,4.2490093221658753e-08
10451,fake_21737.png,no-crystal,1,3.1360440910788157e-09,0.9981111288070679,0.0018885760800912976,1.8874216323183646e-07,2.67592614733303e-09
10452,fake_20844.png,no-crystal,1,1.210840849807937e-07,0.9967257976531982,0.003268651897087693,5.098061592434533e-06,2.804067662509624e-07
10453,fake_23195.png,no-crystal,1,5.776938394319586e-08,0.9968942403793335,0.0031027391087263823,2.906259851442883e-06,1.129558384604934e-07
10454,fake_22678.png,no-crystal,1,8.327909029048897e-08,0.9966629147529602,0.003331837709993124,4.976071977580432e-06,1.2955165118455625e-07
10455,fake_24156.png,no-crystal,1,9.715995474834926e-08,0.993157684803009,0.006838835310190916,3.198170816176571e-06,7.246072186717356e-08
10456,fake_20155.png,no-crystal,1,7.622260227435618e-07,0.9794161319732666,0.020563045516610146,1.9720257114386186e-05,2.806031034197076e-07
10457,fake_23451.png,no-crystal,1,1.703662633190106e-08,0.9960301518440247,0.003968882840126753,9.319583114120178e-07,1.1794063503600682e-08
10458,fake_15326.png,no-crystal,1,6.128838325736297e-09,0.9968222379684448,0.003177206963300705,5.520588501894963e-07,5.540789160818349e-09
10459,fake_20912.png,no-crystal,1,8.038003151966677e-09,0.9826453924179077,0.017354127019643784,4.7391034740940086e-07,1.4543057869076392e-09
10460,fake_18762.png,no-crystal,1,1.4058370823022415e-07,0.992120623588562,0.00787555892020464,3.5104990274703596e-06,8.552061814270928e-08
10461,fake_14994.png,no-crystal,1,6.804474423915963e-07,0.9863426089286804,0.01363757811486721,1.8750088202068582e-05,4.3547427708290343e-07
10462,fake_14884.png,no-crystal,1,2.6454410217979785e-08,0.9926577210426331,0.007340673822909594,1.4808633750362787e-06,1.5303164957458648e-08
10463,fake_14870.png,no-crystal,1,2.1615868206481537e-08,0.9955726861953735,0.004426263272762299,1.0385115274402779e-06,1.3797131437343069e-08
10464,fake_15896.png,no-crystal,1,2.7331138241493136e-08,0.9961014986038208,0.0038972175680100918,1.3436812196232495e-06,2.5359506494737616e-08
10465,fake_13701.png,no-crystal,1,7.685945746516154e-08,0.9782738089561462,0.02172291837632656,3.1503409445576835e-06,2.0956413493422588e-08
10466,fake_21683.png,no-crystal,1,1.2365389068236254e-07,0.991275429725647,0.008718873374164104,5.476725618791534e-06,7.719297201447262e-08
10467,fake_22258.png,no-crystal,1,4.257582375544189e-08,0.9959701299667358,0.004025929141789675,3.8489006328745745e-06,7.387657774415857e-08
10468,fake_15574.png,no-crystal,1,4.911095974335922e-09,0.9944256544113159,0.005573635455220938,6.930506515345769e-07,3.1167091130157587e-09
10469,fake_14498.png,no-crystal,1,1.613913980236248e-08,0.9953246116638184,0.004674165975302458,1.2098856814191095e-06,1.3231177931061211e-08
10470,fake_21187.png,no-crystal,1,1.3781248071609298e-06,0.9817422032356262,0.018222138285636902,3.315793219371699e-05,1.1522539580255398e-06
10471,fake_15490.png,no-crystal,1,1.0886977861446212e-06,0.9669377207756042,0.0330389179289341,2.2172749595483765e-05,2.535505814194039e-07
10472,fake_24421.png,no-crystal,1,4.091369021352875e-08,0.9964221715927124,0.003575556445866823,2.17906676880375e-06,7.642254473694265e-08
10473,fake_17443.png,no-crystal,1,3.4547639415904996e-08,0.9911631345748901,0.00883512943983078,1.779284730218933e-06,1.2479530298037389e-08
10474,fake_23558.png,no-crystal,1,1.1377012469893089e-06,0.9897123575210571,0.010260471142828465,2.4696670152479783e-05,1.2855992963523022e-06
10475,fake_15057.png,no-crystal,1,1.1542904410077881e-08,0.9957898259162903,0.004209717269986868,4.846084493692615e-07,4.2518757403797736e-09
10476,fake_17348.png,no-crystal,1,3.5700651324077626e-08,0.9920865893363953,0.007910705171525478,2.7583748760662274e-06,3.763038236570537e-08
10477,fake_23232.png,no-crystal,1,1.2013461336835007e-08,0.9957687854766846,0.004230437334626913,8.353517273462785e-07,9.242329568337482e-09
10478,fake_14990.png,no-crystal,1,1.6092382111310144e-06,0.9783646464347839,0.021579865366220474,5.2780669648200274e-05,1.0104351986228721e-06
10479,fake_13128.png,no-crystal,1,3.863943902615574e-07,0.9752078056335449,0.02476159855723381,3.0013983632670715e-05,2.783625348001806e-07
10480,fake_24696.png,no-crystal,1,9.319794713746887e-08,0.9891976714134216,0.010798442177474499,3.7955342122586444e-06,5.623565613177561e-08
10481,fake_21972.png,no-crystal,1,8.748754964926775e-08,0.9855680465698242,0.014429413713514805,2.4145413135556737e-06,1.3764924311487903e-08
10482,fake_23911.png,no-crystal,1,7.270095920830499e-07,0.9931578040122986,0.00681522861123085,2.4587183361290954e-05,1.6819121810840443e-06
10483,fake_24142.png,no-crystal,1,1.16223304758023e-06,0.9663419723510742,0.03358662873506546,6.912268145242706e-05,1.1831323263322702e-06
10484,fake_24989.png,no-crystal,1,2.621615919906617e-07,0.9870815873146057,0.01290706917643547,1.1108002581750043e-05,1.6991653239983862e-07
10485,fake_13032.png,no-crystal,1,3.731446085453172e-08,0.9922035932540894,0.007794518955051899,1.8884819610320847e-06,1.6661852342281236e-08
10486,fake_20255.png,no-crystal,1,1.6210068010114043e-10,0.999749481678009,0.00025055103469640017,2.114036234956984e-08,3.196339581901242e-10
10487,fake_21395.png,no-crystal,1,1.962621842821477e-09,0.9938468337059021,0.006152835674583912,3.196709599251335e-07,8.819880381594203e-10
10488,fake_20488.png,no-crystal,1,1.4289859295857354e-09,0.9957915544509888,0.004208239261060953,1.782640168812577e-07,5.887971221696375e-10
10489,fake_23685.png,no-crystal,1,3.54171021399452e-07,0.9843735694885254,0.015611983835697174,1.3796570783597417e-05,2.0530204380975192e-07
10490,fake_15000.png,no-crystal,1,4.06779072648078e-08,0.99346524477005,0.006533285602927208,1.3836306607117876e-06,2.7812504299618013e-08
10491,fake_14150.png,no-crystal,1,3.4152956018829173e-09,0.9981011748313904,0.0018983796471729875,4.7657323420935427e-07,5.7907958428415895e-09
10492,fake_23267.png,no-crystal,1,4.413673693193232e-08,0.984703779220581,0.01529257744550705,3.608703991631046e-06,1.4225701505665711e-08
10493,fake_13792.png,no-crystal,1,1.0883662326932608e-07,0.9938797950744629,0.0061160363256931305,3.8880725696799345e-06,9.026626202057741e-08
10494,fake_17786.png,no-crystal,1,2.180562841402889e-09,0.9986666440963745,0.0013332103844732046,8.385320882098313e-08,1.382963188412134e-09
10495,fake_14119.png,no-crystal,1,5.344207238522358e-06,0.968363344669342,0.03152690455317497,0.0001007130485959351,3.7943693769193487e-06
10496,fake_13720.png,no-crystal,1,1.3740341273660306e-05,0.9615500569343567,0.03820027410984039,0.00022723092115484178,8.701608749106526e-06
10497,fake_14568.png,no-crystal,1,6.005371488981837e-08,0.972197949886322,0.02779887057840824,2.962103508252767e-06,9.265105127553852e-09
10498,fake_14148.png,no-crystal,1,5.483634879510646e-08,0.9914173483848572,0.008578757755458355,3.863624897348927e-06,4.7174790296367064e-08
10499,fake_14679.png,no-crystal,1,1.091051331059134e-06,0.9910433292388916,0.00894002802670002,1.475614590162877e-05,7.921655651443871e-07
10500,fake_22011.png,no-crystal,1,8.250066798609623e-07,0.9827508330345154,0.01721944473683834,2.8241905965842307e-05,6.387670055119088e-07
10501,fake_22289.png,no-crystal,1,1.7948050867744314e-07,0.9905049204826355,0.009486124850809574,8.619433174317237e-06,1.563764726597583e-07
10502,fake_18101.png,no-crystal,1,1.0669917571703991e-07,0.992746889591217,0.007248196750879288,4.661062121158466e-06,1.1210080685941648e-07
10503,fake_19576.png,no-crystal,1,1.0777482373214298e-07,0.9769940972328186,0.022999949753284454,5.82872235099785e-06,5.259262181311897e-08
10504,fake_16253.png,no-crystal,1,2.5344930147663813e-12,0.999961256980896,3.868452040478587e-05,5.001717373609438e-10,8.133149535793915e-12
10505,fake_22867.png,no-crystal,1,1.5609309400588245e-08,0.9977524876594543,0.0022465663496404886,9.044845796779555e-07,3.452010588489429e-08
10506,fake_16186.png,no-crystal,1,3.105179189333285e-07,0.9855027198791504,0.01448819600045681,8.460629942419473e-06,1.896019483638156e-07
10507,fake_22042.png,no-crystal,1,1.455184843734969e-07,0.9889795780181885,0.011014602147042751,5.53159316041274e-06,1.189858238603847e-07
10508,fake_21025.png,no-crystal,1,1.4653895732408273e-06,0.9858232736587524,0.014142141677439213,3.1805662729311734e-05,1.2648263236769708e-06
10509,fake_12663.png,no-crystal,1,1.570155916397198e-07,0.9943121671676636,0.005681549198925495,5.93764525547158e-06,1.8268471535520803e-07
10510,fake_13940.png,no-crystal,1,4.086808758074767e-08,0.9971014857292175,0.0028968960978090763,1.563303612783784e-06,4.5271548287928454e-08
10511,fake_16668.png,no-crystal,1,3.977382618813863e-07,0.9909194707870483,0.009067338891327381,1.2530629646789748e-05,3.6057883789908374e-07
10512,fake_23748.png,no-crystal,1,1.5255494645316503e-08,0.99237060546875,0.007628502789884806,9.989478257921292e-07,5.690405480152094e-09
10513,fake_20158.png,no-crystal,1,3.864468922643027e-08,0.993328332901001,0.006669799797236919,1.877635213531903e-06,2.896258877171931e-08
10514,fake_16090.png,no-crystal,1,3.073092003091915e-08,0.9949204325675964,0.005078048445284367,1.489042347202485e-06,2.3385274161569214e-08
10515,fake_21182.png,no-crystal,1,1.4847176998955547e-06,0.969398021697998,0.0305460337549448,5.332631917553954e-05,1.1280861826890032e-06
10516,fake_22357.png,no-crystal,1,2.1200035860147182e-07,0.9910938143730164,0.008894521743059158,1.124410300690215e-05,2.906355405229988e-07
10517,fake_17702.png,no-crystal,1,1.59373723107592e-08,0.9977959394454956,0.0022027192171663046,1.3525137774195173e-06,4.663909791702281e-08
10518,fake_16069.png,no-crystal,1,3.575289326818165e-07,0.9808452129364014,0.019141683354973793,1.2598618923220783e-05,1.3766364759248972e-07
10519,fake_19003.png,no-crystal,1,3.46888555213809e-07,0.9875634908676147,0.012421321123838425,1.4572173313354142e-05,2.764281532563473e-07
10520,fake_21379.png,no-crystal,1,6.754850687684666e-07,0.9611069560050964,0.03886125981807709,3.0713050364283845e-05,3.1723723736831744e-07
10521,fake_15551.png,no-crystal,1,1.4397731007420589e-08,0.9951850771903992,0.004813455976545811,1.4386956763701164e-06,9.534778300235303e-09
10522,fake_13990.png,no-crystal,1,8.34537416949388e-08,0.9955161213874817,0.004481756128370762,2.024723926297156e-06,4.6907153716801986e-08
10523,fake_18178.png,no-crystal,1,4.454934554587453e-08,0.9943110942840576,0.0056874193251132965,1.57912597842369e-06,2.546054744811954e-08
10524,fake_19044.png,no-crystal,1,3.617998629579233e-07,0.9803455471992493,0.01963648945093155,1.7369944544043392e-05,1.9461840849999135e-07
10525,fake_20867.png,no-crystal,1,2.0121594843658386e-06,0.9290942549705505,0.07084138691425323,6.179240153869614e-05,5.109035896566638e-07
10526,fake_12472.png,no-crystal,1,1.6129669688780268e-07,0.994891881942749,0.005100155249238014,7.427099262713455e-06,3.167017723626486e-07
10527,fake_18674.png,no-crystal,1,2.315864833235537e-08,0.9972579479217529,0.002740495605394244,1.5239915001075133e-06,3.156091921141524e-08
10528,fake_21874.png,no-crystal,1,6.622931323363446e-07,0.9826922416687012,0.01728379912674427,2.2586295017390512e-05,5.325239271769533e-07
10529,fake_23583.png,no-crystal,1,3.58317073789749e-08,0.9829272627830505,0.017068102955818176,4.5781007429468445e-06,2.1222296808787178e-08
10530,fake_20702.png,no-crystal,1,2.418563660455675e-08,0.9943181872367859,0.0056800879538059235,1.7347698531011702e-06,2.613221106173569e-08
10531,fake_23780.png,no-crystal,1,2.2844839975277864e-07,0.9641594886779785,0.03582189232110977,1.824143146222923e-05,7.614688257717717e-08
10532,fake_22383.png,no-crystal,1,3.0843374521083433e-09,0.9958036541938782,0.004196179565042257,2.3339222821050498e-07,1.3068776061331278e-09
10533,fake_20611.png,no-crystal,1,3.770444223505365e-08,0.9775421619415283,0.02245478704571724,3.0479845918307547e-06,9.917322074670665e-09
10534,fake_19431.png,no-crystal,1,5.6149818128403695e-09,0.9959931373596191,0.004006515257060528,4.0687385194360104e-07,2.9338573792614397e-09
10535,fake_14697.png,no-crystal,1,9.710530157747144e-09,0.9981145858764648,0.001884836470708251,6.338734692690196e-07,1.5479573178822648e-08
10536,fake_20046.png,no-crystal,1,6.16142585840862e-07,0.9757048487663269,0.024275032803416252,1.931441147462465e-05,2.54887993378361e-07
10537,fake_19317.png,no-crystal,1,7.648836231055611e-08,0.994317352771759,0.005679221823811531,3.2141397241503e-06,7.774773536084467e-08
10538,fake_13234.png,no-crystal,1,1.9257967664998432e-08,0.9931738972663879,0.006825098767876625,9.63881007010059e-07,7.314617800346923e-09
10539,fake_20470.png,no-crystal,1,5.648120193768591e-08,0.9907162189483643,0.009278341196477413,5.4474630815093406e-06,4.551725041324062e-08
10540,fake_21091.png,no-crystal,1,4.692565980235486e-08,0.9854670763015747,0.014529583044350147,3.4186255106760655e-06,2.1754759771397403e-08
10541,fake_18890.png,no-crystal,1,9.789415855721018e-08,0.9867848753929138,0.01320999301970005,5.070842234999873e-06,4.70436489763415e-08
10542,fake_18825.png,no-crystal,1,2.9790959388265037e-07,0.9932482242584229,0.00673950370401144,1.1427969184296671e-05,4.274514822100173e-07
10543,fake_24446.png,no-crystal,1,1.5853912316288188e-07,0.9924718141555786,0.007520030252635479,7.97307257016655e-06,1.6239381750438042e-07
10544,fake_18066.png,no-crystal,1,6.440013748942874e-07,0.9822134971618652,0.01775730960071087,2.7900756322196685e-05,6.345929364215408e-07
10545,fake_21313.png,no-crystal,1,3.0909856718608353e-07,0.9867365956306458,0.013252045027911663,1.0797745744639542e-05,1.778438303290386e-07
10546,fake_22713.png,no-crystal,1,3.0325136179953915e-08,0.9919397234916687,0.008058815263211727,1.3946737453807145e-06,1.1382319975439259e-08
10547,fake_22499.png,no-crystal,1,8.226833188018645e-07,0.9847500324249268,0.015222215093672276,2.6261535822413862e-05,5.297791858538403e-07
10548,fake_18908.png,no-crystal,1,1.4720487939712257e-08,0.9952881336212158,0.004711037501692772,7.791799134793109e-07,9.155058933174587e-09
10549,fake_22991.png,no-crystal,1,4.597297831310243e-08,0.9943305253982544,0.005667442921549082,2.005844180530403e-06,4.259150898633379e-08
10550,fake_21361.png,no-crystal,1,2.5519740987078876e-08,0.9888104200363159,0.011188074015080929,1.5148018519539619e-06,7.773422794343787e-09
10551,fake_24353.png,no-crystal,1,6.422781950732315e-08,0.9966256618499756,0.0033727034460753202,1.569312189531047e-06,4.130660968826305e-08
10552,fake_13763.png,no-crystal,1,6.751058378995367e-08,0.9892352223396301,0.010759664699435234,4.930073828290915e-06,5.570146655031749e-08
10553,fake_22964.png,no-crystal,1,5.029746716900263e-07,0.9835332036018372,0.016456352546811104,9.801391570363194e-06,1.5040119194509316e-07
10554,fake_22354.png,no-crystal,1,2.7149599191034213e-07,0.9812078475952148,0.018782438710331917,9.319210221292451e-06,1.1682600131734944e-07
10555,fake_14733.png,no-crystal,1,7.84041276347125e-07,0.9851354956626892,0.014834378845989704,2.8049538741470315e-05,1.2494925840655924e-06
10556,fake_22330.png,no-crystal,1,5.8412215508951704e-08,0.9916937947273254,0.0083025386556983,3.624493956522201e-06,4.212718351936928e-08
10557,fake_14649.png,no-crystal,1,1.015034190032793e-08,0.9979530572891235,0.002046450274065137,4.729165823391668e-07,1.1814195843840025e-08
10558,fake_24681.png,no-crystal,1,1.1404258870584272e-08,0.9953711628913879,0.004627978429198265,8.29252769563027e-07,7.253870393242323e-09
10559,fake_13384.png,no-crystal,1,4.303946710138007e-08,0.9972980618476868,0.0027001078706234694,1.664681462898443e-06,9.154901192687248e-08
10560,fake_22617.png,no-crystal,1,2.724034153800403e-08,0.9870468378067017,0.012950392439961433,2.788438905554358e-06,1.2353542189202926e-08
10561,fake_20578.png,no-crystal,1,6.507522130050347e-07,0.9791978597640991,0.020790845155715942,1.0477788237039931e-05,1.3079771576940402e-07
10562,fake_15882.png,no-crystal,1,2.7104440913916505e-09,0.9966096878051758,0.003390088677406311,2.3829194617519533e-07,1.6859118545653473e-09
10563,fake_19476.png,no-crystal,1,1.2405314464558614e-07,0.9916253685951233,0.008370382711291313,4.0667100620339625e-06,9.704744030614165e-08
10564,fake_14760.png,no-crystal,1,1.2929712056575227e-06,0.9712793827056885,0.028681939467787743,3.6655255826190114e-05,6.565833245986141e-07
10565,fake_23332.png,no-crystal,1,2.0581759940796474e-07,0.9889427423477173,0.011051254346966743,5.626960955851246e-06,8.99745842275479e-08
10566,fake_12650.png,no-crystal,1,9.670493454905227e-07,0.9801363945007324,0.019848112016916275,1.4367944459081627e-05,2.5006522719195345e-07
10567,fake_16242.png,no-crystal,1,3.7901561000808215e-08,0.9983062744140625,0.0016914126463234425,2.142995299436734e-06,8.654664895857422e-08
10568,fake_14162.png,no-crystal,1,6.481963055193773e-07,0.9886049032211304,0.011372045613825321,2.157972085115034e-05,8.296773330584983e-07
10569,fake_22017.png,no-crystal,1,7.712067713327997e-07,0.9694038033485413,0.03056771121919155,2.736747046583332e-05,2.871627486911166e-07
10570,fake_20132.png,no-crystal,1,1.5029935696020402e-07,0.9954321384429932,0.004561596550047398,5.9776234593300615e-06,2.1250862403121573e-07
10571,fake_24407.png,no-crystal,1,4.783447025147325e-07,0.9890506267547607,0.010931512340903282,1.7104268408729695e-05,4.104951472072571e-07
10572,fake_15405.png,no-crystal,1,1.2934553694776696e-07,0.9853366017341614,0.014658603817224503,4.741759312310023e-06,4.2537209310467006e-08
10573,fake_23031.png,no-crystal,1,4.013817722636759e-09,0.9958959817886353,0.004103569779545069,4.696205735399417e-07,2.8831312892663163e-09
10574,fake_14795.png,no-crystal,1,9.377112064612447e-08,0.9939401149749756,0.006056702230125666,2.932693405455211e-06,8.583219113234009e-08
10575,fake_24081.png,no-crystal,1,3.099586720622938e-08,0.9967604279518127,0.0032373126596212387,2.265797320433194e-06,4.369534067905079e-08
10576,fake_13915.png,no-crystal,1,6.426021315064645e-08,0.9930741786956787,0.006923161447048187,2.469234004820464e-06,4.0047758886885276e-08
10577,fake_21481.png,no-crystal,1,1.4251957836108886e-08,0.9966529011726379,0.003346501849591732,6.373317091856734e-07,1.0181317122714972e-08
10578,fake_21300.png,no-crystal,1,1.2470238175410486e-08,0.9914646744728088,0.008534586057066917,7.159396773204207e-07,3.589736952136491e-09
10579,fake_22199.png,no-crystal,1,1.533268978448632e-08,0.9937916398048401,0.006207330618053675,1.0539832828726503e-06,8.379488214416142e-09
10580,fake_16689.png,no-crystal,1,1.4283028093586836e-08,0.996813952922821,0.003185250563547015,8.755563385420828e-07,1.1327958127083093e-08
10581,fake_20648.png,no-crystal,1,8.747210955561968e-09,0.9980927109718323,0.0019062506034970284,1.0337082585465396e-06,1.617020117805623e-08
10582,fake_14772.png,no-crystal,1,4.3428366325315437e-07,0.9921050071716309,0.007879015058279037,1.5042503036966082e-05,5.046318278800754e-07
10583,fake_23568.png,no-crystal,1,4.8767014959594235e-06,0.9726383686065674,0.02726581133902073,8.696161239640787e-05,4.080418875673786e-06
10584,fake_15779.png,no-crystal,1,4.854761037620392e-09,0.9948793649673462,0.00512015912681818,5.020623348173103e-07,2.5074056164697822e-09
10585,fake_19558.png,no-crystal,1,1.4182970176079834e-07,0.9807029962539673,0.019290560856461525,6.28351381237735e-06,3.860560937596347e-08
10586,fake_22922.png,no-crystal,1,3.590942654341234e-08,0.99649977684021,0.0034983966033905745,1.7368573708154145e-06,3.2381127113012553e-08
10587,fake_18892.png,no-crystal,1,5.806839453725843e-07,0.982014536857605,0.01796414516866207,2.0361641873023473e-05,3.873741434290423e-07
10588,fake_24577.png,no-crystal,1,1.231813939739368e-07,0.9877899885177612,0.01220545545220375,4.520066795521416e-06,5.288349669285708e-08
10589,fake_20466.png,no-crystal,1,7.770614729452063e-08,0.9909482598304749,0.009048804640769958,2.88459227704152e-06,2.605810323075275e-08
10590,fake_17322.png,no-crystal,1,1.9231855219459248e-07,0.9893082976341248,0.010681782849133015,9.441228939977009e-06,2.0513147092060535e-07
10591,fake_21744.png,no-crystal,1,4.971198919179187e-08,0.991806149482727,0.008187009952962399,6.775818292226177e-06,7.674998414586298e-08
10592,fake_24909.png,no-crystal,1,9.660309387982124e-07,0.979451596736908,0.020517541095614433,2.9337596060940996e-05,7.425317676279519e-07
10593,fake_14174.png,no-crystal,1,1.4364172784553375e-07,0.987250030040741,0.012744385749101639,5.5267764764721505e-06,5.807399361401622e-08
10594,fake_13168.png,no-crystal,1,4.806815923075192e-07,0.9839826822280884,0.015994234010577202,2.1894751625950448e-05,7.002058168836811e-07
10595,fake_24831.png,no-crystal,1,8.06971058864292e-08,0.9964417815208435,0.003554806811735034,3.25964970215864e-06,1.117738790412659e-07
10596,fake_20317.png,no-crystal,1,5.234022637523594e-07,0.9861313104629517,0.013856306672096252,1.1628005267994013e-05,1.9599470135744923e-07
10597,fake_24498.png,no-crystal,1,1.3272548926579475e-07,0.9797954559326172,0.020198455080389977,5.933773991273483e-06,5.7373345185851576e-08
10598,fake_19069.png,no-crystal,1,3.783516788757879e-08,0.9963827133178711,0.0036153034307062626,2.0467987269512378e-06,5.588178453308501e-08
10599,fake_19297.png,no-crystal,1,1.8889291908408268e-08,0.995274543762207,0.004724270198494196,1.1542092579475138e-06,1.2912422242550292e-08
10600,fake_20732.png,no-crystal,1,4.2209812534110824e-08,0.9941166639328003,0.005880494602024555,2.902922915382078e-06,5.0420538855178165e-08
10601,fake_16937.png,no-crystal,1,3.4130033554902184e-07,0.9674240946769714,0.032567765563726425,7.702123184571974e-06,4.289767829845914e-08
10602,fake_21404.png,no-crystal,1,3.146192852909735e-07,0.9895316362380981,0.010450131259858608,1.747276655805763e-05,5.276997399050742e-07
10603,fake_14929.png,no-crystal,1,1.286417816714902e-08,0.9960008263587952,0.0039980532601475716,1.0338994798075873e-06,1.1994552906458011e-08
10604,fake_23546.png,no-crystal,1,1.2556551354236944e-08,0.9987975358963013,0.0012011750368401408,1.1913205071323318e-06,7.136915769478946e-08
10605,fake_13320.png,no-crystal,1,4.873669467997388e-07,0.9776625037193298,0.022304529324173927,3.196005127392709e-05,6.24375161351054e-07
10606,fake_22353.png,no-crystal,1,1.4373462420280703e-08,0.9867317080497742,0.01326724886894226,1.0082187600346515e-06,4.319039348388287e-09
10607,fake_14479.png,no-crystal,1,1.6311635375743094e-10,0.9997662901878357,0.00023374705051537603,3.029302320101124e-08,4.666719788382068e-10
10608,fake_17651.png,no-crystal,1,4.590414164340473e-07,0.9839974641799927,0.015982184559106827,1.9415436327108182e-05,3.656699334442237e-07
10609,fake_12479.png,no-crystal,1,8.937342954595806e-08,0.9862777590751648,0.013717642985284328,4.437612460606033e-06,3.383134483669892e-08
10610,fake_21539.png,no-crystal,1,2.0376589304760273e-08,0.9965368509292603,0.00346177164465189,1.4450915841734968e-06,2.8614833169626763e-08
